PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
49354 $  5086   $  5082674248  $  2403507269     $      718205  $      648068  $      708240  $       62176  $      29      $       0      $      97      $           0  $              $2.114691      $718205.000000      $0.041352 $0.045192 $0.003967 $     0.92  $    11.39  
49372 $  1003   $  4448158696  $  5708296572     $      937828  $   174993859  $    35630535  $    18620221  $       0      $       0      $      97      $           0  $              $0.779244      $937828.000000      $11.166108 $2.273534 $1.188130 $     4.91  $     1.91  
49372 $  2006   $  7203247223  $  5758740647     $     3326903  $   290772596  $    48654135  $    23375712  $      31      $       0      $      97      $           0  $              $1.250837      $3326903.000000      $18.553785 $3.104551 $1.491571 $     5.98  $     2.08  
49354 $  6089   $  4874256454  $  2300220649     $      427320  $      621582  $      680915  $       73639  $       0      $       0      $      97      $           0  $              $2.119039      $427320.000000      $0.039662 $0.043448 $0.004699 $     0.91  $     9.25  
49354 $  7086   $  4657592993  $  2225730297     $      595257  $      605668  $      695801  $      220930  $       0      $       0      $      97      $           0  $              $2.092613      $595257.000000      $0.038879 $0.044665 $0.014182 $     0.87  $     3.15  
49372 $  3003   $ 16817048828  $  8476491099     $    11831998  $   784684333  $   130861264  $    65292068  $      38      $       0      $      97      $           0  $              $1.983963      $11831998.000000      $50.370911 $8.400322 $4.191266 $     6.00  $     2.00  
49354 $  7133   $   232208039  $   108918783     $       10919  $       29535  $       31713  $          20  $       0      $       0      $      97      $           0  $              $2.131938      $10919.000000      $0.040218 $0.043184 $0.000027 $     0.93  $  1585.65  
49354 $  7135   $     2266632  $     1092471     $           1  $         289  $         308  $           0  $       0      $       0      $      97      $           0  $              $2.074775      $1.000000      $0.009248 $0.009856 $0.000000 $     0.94  $      inf  
49354 $  8138   $  4780602591  $  2252242245     $      705981  $      607890  $      666973  $       49785  $      29      $       0      $      97      $           0  $              $2.122597      $705981.000000      $0.038789 $0.042559 $0.003177 $     0.91  $    13.40  
49377 $  1003   $  4379656276  $  5081473235     $      949576  $   165136638  $    30837201  $    14122204  $       0      $       0      $      97      $           0  $              $0.861887      $949576.000000      $10.537133 $1.967678 $0.901118 $     5.36  $     2.18  
49377 $  2006   $  7119133304  $  6106651033     $     3276502  $   292402368  $    53558399  $    27692275  $      30      $       0      $      97      $           0  $              $1.165800      $3276502.000000      $18.657778 $3.417485 $1.767005 $     5.46  $     1.93  
49354 $  9141   $  5055077360  $  2393218279     $      438435  $      645508  $      712665  $       72284  $       0      $       0      $      97      $           0  $              $2.112251      $438435.000000      $0.041189 $0.045474 $0.004612 $     0.91  $     9.86  
49354 $ 10155   $  4742913905  $  2265718394     $      608509  $      617337  $      711530  $      214269  $       0      $       0      $      97      $           0  $              $2.093338      $608509.000000      $0.038964 $0.044909 $0.013524 $     0.87  $     3.32  
49377 $  3020   $ 16996020620  $  8563909364     $    11894688  $   792858182  $   132570164  $    65640363  $      39      $       0      $      97      $           0  $              $1.984610      $11894688.000000      $50.042332 $8.367348 $4.142982 $     5.98  $     2.02  
49354 $ 10192   $   175626173  $    82019876     $        7807  $       22397  $       24024  $          12  $       0      $       0      $      97      $           0  $              $2.141264      $7807.000000      $0.038741 $0.041555 $0.000021 $     0.93  $  2002.00  
49354 $ 10195   $     2277287  $     1097965     $        1157  $         398  $         557  $           0  $       0      $       0      $      97      $           0  $              $2.074098      $1157.000000      $0.008491 $0.011883 $0.000000 $     0.71  $      inf  
49354 $ 11198   $  4963766344  $  2344711630     $      697726  $      631406  $      690977  $       60568  $      29      $       0      $      97      $           0  $              $2.117005      $697726.000000      $0.040289 $0.044090 $0.003865 $     0.91  $    11.41  
49382 $  1003   $  4416978188  $  5465413404     $      939434  $   170536311  $    33552225  $    16636927  $       0      $       0      $      97      $           0  $              $0.808169      $939434.000000      $10.881679 $2.140920 $1.061579 $     5.08  $     2.02  
49382 $  2006   $  7254639476  $  5846703541     $     3331996  $   295129249  $    51137548  $    25438737  $      31      $       0      $      97      $           0  $              $1.240808      $3331996.000000      $18.831776 $3.263014 $1.623209 $     5.77  $     2.01  
49354 $ 12201   $  4948069915  $  2335378604     $      432244  $      631460  $      695266  $       77452  $       0      $       0      $      97      $           0  $              $2.118744      $432244.000000      $0.040293 $0.044364 $0.004942 $     0.91  $     8.98  
49354 $ 13171   $  4669529454  $  2236335937     $      257492  $      605363  $      697237  $      220767  $       0      $       0      $      97      $           0  $              $2.088027      $257492.000000      $0.039941 $0.046003 $0.014566 $     0.87  $     3.16  
49382 $  2976   $ 16815746026  $  8514583576     $    11839165  $   784765126  $   130876680  $    65301827  $      37      $       0      $      97      $           0  $              $1.974935      $11839165.000000      $51.778316 $8.635162 $4.308574 $     6.00  $     2.00  
49354 $ 13247   $   377069406  $   176105228     $       17075  $       47735  $       51347  $          17  $       0      $       0      $      97      $           0  $              $2.141160      $17075.000000      $0.040198 $0.043240 $0.000014 $     0.93  $  3020.41  
49354 $ 13250   $     2693543  $     1278153     $           4  $         352  $         347  $           0  $       0      $       0      $      97      $           0  $              $2.107371      $4.000000      $0.007509 $0.007403 $0.000000 $     1.01  $      inf  
49354 $ 14253   $  4954743369  $  2338403870     $      701598  $      630460  $      689177  $       53535  $      31      $       0      $      97      $           0  $              $2.118857      $701598.000000      $0.040229 $0.043975 $0.003416 $     0.91  $    12.87  
49387 $  1003   $  4429684165  $  5430822879     $     1015266  $   168537453  $    38841599  $    15652880  $       0      $       0      $      97      $           0  $              $0.815656      $1015266.000000      $10.754135 $2.478427 $0.998788 $     4.34  $     2.48  
49387 $  2006   $  7051396521  $  6051677306     $     3413721  $   284966192  $    61950045  $    25888644  $      30      $       0      $      97      $           0  $              $1.165197      $3413721.000000      $18.183287 $3.952944 $1.651917 $     4.60  $     2.39  
49354 $ 15257   $  5094027340  $  2409326651     $      446439  $      649129  $      714423  $       70048  $       0      $       0      $      97      $           0  $              $2.114295      $446439.000000      $0.041379 $0.045541 $0.004465 $     0.91  $    10.20  
49387 $  3009   $ 17191350516  $  9075106398     $    12114628  $   795784029  $   165204672  $    65658637  $      39      $       0      $      97      $           0  $              $1.894341      $12114628.000000      $50.777843 $10.541474 $4.189584 $     4.82  $     2.52  
49354 $ 16260   $  4656464003  $  2225550309     $      637238  $      605018  $      695524  $      231186  $       0      $       0      $      97      $           0  $              $2.092275      $637238.000000      $0.038605 $0.044380 $0.014752 $     0.87  $     3.01  
49354 $ 16327   $   334442420  $   157336222     $       17611  $       42540  $       45807  $        1976  $       0      $       0      $      97      $           0  $              $2.125654      $17611.000000      $0.040635 $0.043756 $0.001888 $     0.93  $    23.18  
49387 $  3076   $    41157993  $    50399482     $       87815  $     1207662  $      406264  $      102541  $       1      $       0      $      97      $           0  $              $0.816635      $87815.000000      $1.153588 $0.388073 $0.097950 $     2.97  $     3.96  
49354 $ 17302   $  6531465191  $  4004178041     $      164078  $    16338836  $    19952120  $     7242119  $       0      $       0      $      97      $           0  $              $1.631163      $164078.000000      $1.072498 $1.309678 $0.475380 $     0.82  $     2.76  
49354 $ 17304   $     1780612  $     1311063     $           0  $        1529  $        1091  $         983  $       0      $       0      $      97      $           0  $              $1.358144      $0.000000      $0.048928 $0.034912 $0.031456 $     1.40  $     1.11  
49354 $ 18306   $ 12173820713  $  9013548408     $       82160  $    28026444  $    43658659  $     7541275  $      39      $       0      $      97      $           0  $              $1.350614      $82160.000000      $1.790112 $2.788577 $0.481678 $     0.64  $     5.79  
49392 $  1002   $  4199079488  $  5091427105     $      942296  $   156997501  $    29168422  $    14505374  $       0      $       0      $      97      $           0  $              $0.824735      $942296.000000      $10.027784 $1.863053 $0.926491 $     5.38  $     2.01  
49392 $  2004   $  5261683775  $  5824872033     $     2522427  $   211129338  $    42702215  $    26007158  $      34      $       0      $      97      $           0  $              $0.903313      $2522427.000000      $13.485308 $2.727487 $1.661136 $     4.94  $     1.64  
49354 $ 19309   $  6405958784  $  4746055102     $      184383  $    12732170  $    19042253  $     4137682  $       0      $       0      $      97      $           0  $              $1.349744      $184383.000000      $0.812422 $1.215059 $0.264020 $     0.67  $     4.60  
49392 $  3006   $ 17471177872  $  9019709651     $    11744183  $   811784062  $   129751373  $    68482558  $      49      $       0      $      97      $           0  $              $1.937000      $11744183.000000      $51.850479 $8.287513 $4.374135 $     6.26  $     1.89  
49354 $ 20311   $ 12296943813  $  9127904848     $       76131  $    28242928  $    44478492  $     7991623  $       0      $       0      $      97      $           0  $              $1.347181      $76131.000000      $1.803939 $2.840942 $0.510443 $     0.63  $     5.57  
49354 $ 20474   $  2100579608  $  1540971812     $       12323  $     4831448  $     7595649  $     1359106  $       0      $       0      $      97      $           0  $              $1.363153      $12323.000000      $1.897010 $2.982341 $0.533637 $     0.64  $     5.59  
49392 $  3169   $  1527570836  $   680332349     $      406658  $    69917660  $     8487325  $     5016253  $       6      $       0      $      97      $           0  $              $2.245330      $406658.000000      $27.452333 $3.332447 $1.969572 $     8.24  $     1.69  
49354 $ 21379   $ 12019134998  $  8779425673     $       74254  $    27677564  $    43349510  $     7755244  $       0      $       0      $      97      $           0  $              $1.369012      $74254.000000      $1.957308 $3.065601 $0.548437 $     0.64  $     5.59  
49354 $ 21381   $     3446635  $     2523107     $           0  $        7291  $       10779  $        2253  $       0      $       0      $      97      $           0  $              $1.366028      $0.000000      $0.233312 $0.344928 $0.072096 $     0.68  $     4.78  
49354 $ 22384   $ 12143208076  $  8991911243     $      101234  $    27829423  $    43616573  $     7835778  $      39      $       0      $      97      $           0  $              $1.350459      $101234.000000      $1.775756 $2.783111 $0.499990 $     0.64  $     5.57  
49400 $  1003   $  4169936235  $  5095598539     $      938219  $   155531726  $    30062323  $    14636870  $       0      $       0      $      97      $           0  $              $0.818341      $938219.000000      $9.924258 $1.918234 $0.933958 $     5.17  $     2.05  
49400 $  2005   $  5132174938  $  5839353500     $     2448082  $   205218754  $    43234662  $    26281041  $      40      $       0      $      97      $           0  $              $0.878894      $2448082.000000      $13.107784 $2.761496 $1.678629 $     4.75  $     1.65  
49354 $ 23386   $ 12277573944  $  9060939438     $       80403  $    28053976  $    43903966  $     7936697  $       0      $       0      $      97      $           0  $              $1.355000      $80403.000000      $1.791871 $2.804245 $0.506935 $     0.64  $     5.53  
49400 $  3007   $ 16794473150  $  9020343912     $    11386925  $   780922475  $   133079060  $    73154486  $      49      $       0      $      97      $           0  $              $1.861844      $11386925.000000      $49.879280 $8.500059 $4.672542 $     5.87  $     1.82  
49354 $ 24388   $ 12309946548  $  9132231640     $       79286  $    28323146  $    44610456  $     8022953  $       0      $       0      $      97      $           0  $              $1.347967      $79286.000000      $1.809063 $2.849370 $0.512444 $     0.63  $     5.56  
49354 $ 24601   $  2717337413  $  1997105345     $       16237  $     6263939  $     9831421  $     1759998  $       0      $       0      $      97      $           0  $              $1.360638      $16237.000000      $1.882123 $2.954042 $0.528826 $     0.64  $     5.59  
49400 $  3220   $  2406859771  $  1119016832     $      679600  $   108454911  $    14687870  $     7053098  $       9      $       0      $      97      $           0  $              $2.150870      $679600.000000      $32.587391 $4.413257 $2.119241 $     7.38  $     2.08  
49354 $ 25458   $ 11250719874  $  8206179940     $       70360  $    25940260  $    40611270  $     7263481  $       0      $       0      $      97      $           0  $              $1.371006      $70360.000000      $1.937196 $3.032814 $0.542430 $     0.64  $     5.59  
49354 $ 25460   $     1720340  $     1261370     $           2  $        1465  $        1209  $        1180  $       0      $       0      $      97      $           0  $              $1.363866      $2.000000      $0.046880 $0.038688 $0.037760 $     1.21  $     1.02  
49354 $ 26463   $ 12275758346  $  9073084901     $       90024  $    28164410  $    44177112  $     7927013  $      39      $       0      $      97      $           0  $              $1.352986      $90024.000000      $1.797131 $2.818879 $0.505811 $     0.64  $     5.57  
49405 $  1003   $  4218260048  $  5087636598     $      921509  $   157870495  $    29367696  $    14750230  $       0      $       0      $      97      $           0  $              $0.829120      $921509.000000      $10.073491 $1.873911 $0.941191 $     5.38  $     1.99  
49405 $  2005   $  5213352078  $  5845180254     $     2442895  $   209254717  $    42743207  $    26692195  $      40      $       0      $      97      $           0  $              $0.891906      $2442895.000000      $13.365571 $2.730105 $1.704891 $     4.90  $     1.60  
49354 $ 27465   $ 12202061406  $  9005432761     $       80355  $    27858481  $    43570851  $     7883594  $       0      $       0      $      97      $           0  $              $1.354967      $80355.000000      $1.779384 $2.782969 $0.503543 $     0.64  $     5.53  
49405 $  3007   $ 16956904009  $  9026854046     $    11312402  $   789146896  $   129610891  $    74148782  $      49      $       0      $      97      $           0  $              $1.878495      $11312402.000000      $50.404591 $8.278540 $4.736050 $     6.09  $     1.75  
49354 $ 28467   $ 12327552249  $  9135295695     $       79924  $    28327136  $    44624521  $     8027165  $       0      $       0      $      97      $           0  $              $1.349442      $79924.000000      $1.809318 $2.850269 $0.512713 $     0.63  $     5.56  
49354 $ 28684   $  2790566067  $  2045054350     $       16511  $     6419777  $    10090170  $     1805308  $       0      $       0      $      97      $           0  $              $1.364544      $16511.000000      $1.893390 $2.975903 $0.532441 $     0.64  $     5.59  
49405 $  3225   $  2069669733  $   921695352     $      581980  $    93585148  $    11719032  $     6031063  $       8      $       0      $      97      $           0  $              $2.245503      $581980.000000      $27.474541 $3.440450 $1.770587 $     7.99  $     1.94  
49354 $ 29563   $ 11490949571  $  8391250333     $       71972  $    26458238  $    41438888  $     7414460  $       0      $       0      $      97      $           0  $              $1.369397      $71972.000000      $1.926425 $3.017166 $0.539847 $     0.64  $     5.59  
49354 $ 29565   $     1804409  $     1316923     $           0  $        1503  $        1256  $        1240  $       0      $       0      $      97      $           0  $              $1.370170      $0.000000      $0.048096 $0.040192 $0.039680 $     1.20  $     1.01  
49354 $ 30568   $ 12261627912  $  9076092054     $       82191  $    28128321  $    44082213  $     7911270  $      40      $       0      $      97      $           0  $              $1.350981      $82191.000000      $1.794828 $2.812823 $0.504807 $     0.64  $     5.57  
49410 $  1003   $  4187002539  $  5087023495     $      907723  $   156471537  $    28930060  $    14706973  $       0      $       0      $      97      $           0  $              $0.823075      $907723.000000      $9.984225 $1.845986 $0.938431 $     5.41  $     1.97  
49410 $  2005   $  5068522055  $  5804348187     $     2408736  $   202312300  $    41535713  $    26124034  $      41      $       0      $      97      $           0  $              $0.873228      $2408736.000000      $12.922143 $2.652980 $1.668601 $     4.87  $     1.59  
49354 $ 31570   $ 12277264688  $  9054237109     $       78681  $    28066820  $    43939765  $     7934909  $       0      $       0      $      97      $           0  $              $1.355969      $78681.000000      $1.792691 $2.806532 $0.506821 $     0.64  $     5.54  
49410 $  3007   $ 17007948371  $  9026449690     $    11281234  $   791892508  $   128434893  $    74536031  $      49      $       0      $      97      $           0  $              $1.884235      $11281234.000000      $50.579960 $8.203426 $4.760785 $     6.17  $     1.72  
49354 $ 32572   $ 12325308605  $  9134154136     $       78176  $    28324778  $    44619667  $     8027825  $       0      $       0      $      97      $           0  $              $1.349365      $78176.000000      $1.809168 $2.849959 $0.512755 $     0.63  $     5.56  
49354 $ 32791   $  2780835713  $  2046601727     $       16485  $     6384186  $    10029194  $     1796801  $       0      $       0      $      97      $           0  $              $1.358758      $16485.000000      $1.865698 $2.930906 $0.525093 $     0.64  $     5.58  
49410 $  3226   $  2201149054  $   989225671     $      590088  $    99369993  $    12307910  $     6396994  $       9      $       0      $      97      $           0  $              $2.225123      $590088.000000      $29.039633 $3.596832 $1.869441 $     8.07  $     1.92  
49354 $ 33663   $ 11775632502  $  8595646068     $       69511  $    27116490  $    42489153  $     7600214  $       0      $       0      $      97      $           0  $              $1.369953      $69511.000000      $1.990201 $3.118470 $0.557814 $     0.64  $     5.59  
49354 $ 33665   $     1899927  $     1401594     $           0  $        1553  $        1263  $        1240  $       0      $       0      $      97      $           0  $              $1.355547      $0.000000      $0.049696 $0.040416 $0.039680 $     1.23  $     1.02  
49354 $ 34668   $ 12080121562  $  8993999622     $       80164  $    27541009  $    43168010  $     7776594  $      39      $       0      $      97      $           0  $              $1.343131      $80164.000000      $1.757352 $2.754489 $0.496213 $     0.64  $     5.55  
49415 $  1003   $  4198771391  $  5084507754     $      909152  $   157021251  $    28901202  $    14716622  $       0      $       0      $      97      $           0  $              $0.825797      $909152.000000      $10.019302 $1.844144 $0.939047 $     5.43  $     1.96  
49415 $  2005   $  5089296274  $  5809461909     $     2396385  $   203301040  $    41651500  $    26191064  $      41      $       0      $      97      $           0  $              $0.876036      $2396385.000000      $12.985296 $2.660375 $1.672882 $     4.88  $     1.59  
49354 $ 35670   $ 12417299617  $  9175573163     $       79892  $    28461909  $    44558653  $     8020620  $       0      $       0      $      97      $           0  $              $1.353299      $79892.000000      $1.817926 $2.846062 $0.512295 $     0.64  $     5.56  
49415 $  3007   $ 16956802360  $  9027733993     $    11228767  $   789442751  $   128375438  $    74403332  $      49      $       0      $      97      $           0  $              $1.878301      $11228767.000000      $50.423489 $8.199629 $4.752308 $     6.15  $     1.73  
49354 $ 36672   $ 12342812090  $  9133985234     $       79286  $    28400971  $    44722732  $     8042717  $       0      $       0      $      97      $           0  $              $1.351306      $79286.000000      $1.814034 $2.856542 $0.513706 $     0.64  $     5.56  
49354 $ 36875   $  2603862936  $  1908587305     $       15419  $     5993228  $     9417578  $     1685057  $       0      $       0      $      97      $           0  $              $1.364288      $15419.000000      $1.889491 $2.969089 $0.531250 $     0.64  $     5.59  
49415 $  3210   $  2219888387  $   999860203     $      607353  $   100191546  $    12292868  $     6462840  $       8      $       0      $      97      $           0  $              $2.220199      $607353.000000      $31.587482 $3.875584 $2.037546 $     8.15  $     1.90  
49354 $ 37745   $ 11333760539  $  8272266544     $       70266  $    26142679  $    40918465  $     7317155  $       0      $       0      $      97      $           0  $              $1.370091      $70266.000000      $1.923140 $3.010094 $0.538273 $     0.64  $     5.59  
49354 $ 37748   $     1985632  $     1474260     $           0  $        1683  $        1302  $        1278  $       0      $       0      $      97      $           0  $              $1.346867      $0.000000      $0.035904 $0.027776 $0.027264 $     1.29  $     1.02  
49354 $ 38751   $ 12337471867  $  9110383528     $       83390  $    28345143  $    44470440  $     7969354  $      39      $       0      $      97      $           0  $              $1.354221      $83390.000000      $1.808663 $2.837595 $0.508513 $     0.64  $     5.58  
49420 $  1003   $  4191516933  $  5092789828     $      946374  $   156274299  $    31060382  $    14575286  $       0      $       0      $      97      $           0  $              $0.823030      $946374.000000      $9.971641 $1.981919 $0.930028 $     5.03  $     2.13  
49420 $  2006   $  5141451281  $  5815139065     $     2473680  $   205693136  $    44234218  $    26233383  $      40      $       0      $      97      $           0  $              $0.884149      $2473680.000000      $13.124986 $2.822522 $1.673915 $     4.65  $     1.69  
49354 $ 39754   $ 12376384234  $  9154002194     $       81983  $    28333952  $    44318943  $     7988626  $       0      $       0      $      97      $           0  $              $1.352019      $81983.000000      $1.807949 $2.827929 $0.509743 $     0.64  $     5.55  
49420 $  3009   $ 16708572877  $  9024593578     $    11458626  $   775588853  $   137882832  $    72534071  $      49      $       0      $      97      $           0  $              $1.851449      $11458626.000000      $49.489220 $8.798107 $4.628296 $     5.62  $     1.90  
49354 $ 40757   $ 12330434310  $  9134448887     $       78383  $    28361224  $    44623276  $     8025765  $       0      $       0      $      97      $           0  $              $1.349883      $78383.000000      $1.809689 $2.847348 $0.512113 $     0.64  $     5.56  
49354 $ 40993   $  3009243422  $  2213329082     $       18058  $     6911566  $    10860262  $     1946722  $       0      $       0      $      97      $           0  $              $1.359601      $18058.000000      $1.874323 $2.945156 $0.527925 $     0.64  $     5.58  
49420 $  3245   $  2500809424  $  1177679593     $      730530  $   112441551  $    16208166  $     7346990  $      10      $       0      $      97      $           0  $              $2.123506      $730530.000000      $30.492624 $4.395435 $1.992404 $     6.94  $     2.21  
